2020-01-14 15:28:31.323254-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311323, 0.9506549835205078, 0.04318617284297943, -0.3072282373905182, -0.008348464965820312, -0.013248428702354431, -0.0122755765914917, -0.010034415870904922, -0.022969070822000504, -0.04737656190991402, 1.2582156511545297, -0.04319960739345948, 0.14595659380349563
2020-01-14 15:28:31.342640-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311342, 0.950528621673584, 0.04428664594888687, -0.307462602853775, 0.0006890296936035156, 0.017633523792028427, -0.011507153511047363, -0.017559178173542023, -0.0024805739521980286, -0.040499214082956314, 1.2579535461582025, -0.04430113560823886, 0.14583650757339214
2020-01-14 15:28:31.362328-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311362, 0.9505789279937744, 0.044826094061136246, -0.3072289526462555, 0.002347707748413086, 0.005360059440135956, -0.0010291337966918945, -0.012939658015966415, 0.014065645635128021, -0.011613504029810429, 1.2581915693111894, -0.044841120222559046, 0.1460431283454719
2020-01-14 15:28:31.382052-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311382, 0.9506529569625854, 0.04505188390612602, -0.30696651339530945, -0.0008085966110229492, -0.01697571575641632, 0.015264272689819336, -0.009074879810214043, -0.00393279641866684, -0.023415835574269295, 1.2584643275903296, -0.04506713742482282, 0.14613299302548519
2020-01-14 15:28:31.401078-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311401, 0.9504459500312805, 0.045381560921669006, -0.30755841732025146, -0.0014103055000305176, -0.0011310689151287079, -0.005094170570373535, -0.005234867334365845, -0.0206686332821846, -0.037676263600587845, 1.2578367979605085, -0.04539715098720128, 0.1460722860133155
2020-01-14 15:28:31.421210-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311421, 0.9503424763679504, 0.046197813004255295, -0.3077566921710968, -0.0023749470710754395, 0.002447206526994705, -0.006345510482788086, -0.006871646270155907, 0.008377131074666977, -0.029734984040260315, 1.2576160737779438, -0.046214260318139785, 0.1459709293883828
2, Down, false
2020-01-14 15:28:31.498815-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311498, 0.950387716293335, 0.04679811745882034, -0.30752620100975037, -0.0008485317230224609, -0.002059347927570343, 0.005615830421447754, -0.007054871879518032, 0.020505167543888092, -0.02754053846001625, 1.257849547606324, -0.046815217890804714, 0.14593269408817108
2020-01-14 15:28:31.500348-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311500, 0.9504361152648926, 0.047059156000614166, -0.30733656883239746, 0.0013003349304199219, 0.014861013740301132, 0.002526998519897461, -0.0042652105912566185, -0.002781778573989868, -0.017342763021588326, 1.2580450948953643, -0.0470765412447371, 0.1458901259948603
2020-01-14 15:28:31.501761-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311501, 0.9503284096717834, 0.04735108092427254, -0.307624489068985, -0.0032611489295959473, -0.004595953971147537, -0.010887444019317627, 0.00637598242610693, -0.0014826133847236633, -0.018598977476358414, 1.2577376426491276, -0.047368794636084094, 0.14606243001941588
2020-01-14 15:28:31.503137-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311503, 0.9502536654472351, 0.04808009788393974, -0.30774232745170593, -0.000592350959777832, -0.010680802166461945, -0.0034759044647216797, -0.008525469340384007, 0.013436488807201385, -0.045738719403743744, 1.2576023634856146, -0.0480986401162202, 0.1460126617187616
2020-01-14 15:28:31.537842-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311537, 0.9502048492431641, 0.04891769960522652, -0.3077607750892639, -0.09693336486816406, -0.019376683980226517, 0.003836214542388916, -0.015403615310788155, 0.015553820878267288, -0.027465172111988068, 1.2575697411390219, -0.04893723052116627, 0.14594448240126803
2020-01-14 15:28:31.539388-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311539, 0.9500846862792969, 0.05021816864609718, -0.3079218566417694, -0.036602020263671875, -0.020249906927347183, 0.010055065155029297, 0.056559521704912186, -0.06641606986522675, -0.09992099553346634, 1.2573792308109897, -0.05023930039372878, 0.14558950504500096
2020-01-14 15:28:31.557986-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311558, 0.9499683976173401, 0.051149386912584305, -0.30812764167785645, -0.019502699375152588, 0.0035838857293128967, 0.0038979053497314453, -0.019808482378721237, -0.022208664566278458, -0.03042660653591156, 1.2571473133453572, -0.05117171622316319, 0.14556421293642646
2020-01-14 15:28:31.594709-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311576, 0.9498562216758728, 0.05176559090614319, -0.30837082862854004, -0.0011867880821228027, -0.01486983522772789, -0.002343893051147461, 0.0031269253231585026, -0.016889341175556183, -0.04016179218888283, 1.2568810075133974, -0.051788736879361565, 0.1455027499309916
2020-01-14 15:28:31.596333-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311596, 0.9497170448303223, 0.052887048572301865, -0.30860963463783264, -0.0006508827209472656, -0.009628381580114365, 0.002792954444885254, -0.012656031176447868, -0.0017762444913387299, -0.07330669462680817, 1.2566105297436783, -0.052911732910931764, 0.14536081692607192
2020-01-14 15:28:31.615148-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311615, 0.9493547081947327, 0.05413961037993431, -0.30950605869293213, -0.004087984561920166, 0.008162029087543488, 0.010113358497619629, -0.017094455659389496, -0.038208212703466415, -0.08237741887569427, 1.2556446076151069, -0.05416609227653172, 0.14526972845337655
2020-01-14 15:28:31.634585-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311634, 0.9490134716033936, 0.055368680506944656, -0.31033438444137573, 0.0008613467216491699, 0.026632051914930344, -0.012968838214874268, -0.017272356897592545, -0.03282429277896881, -0.047243937849998474, 1.254749932322087, -0.05539700971427272, 0.14512729386246678
2020-01-14 15:28:31.673021-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311673, 0.9489344954490662, 0.055840637534856796, -0.31049132347106934, 0.0018253922462463379, 0.004111140966415405, -0.006036996841430664, -0.01413994561880827, 0.00197017565369606, -0.018720682710409164, 1.2545759383455881, -0.055869699200446134, 0.14521156152328218
2020-01-14 15:28:31.692054-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311674, 0.9489432573318481, 0.056408826261758804, -0.3103623688220978, -0.0013877153396606445, -0.012188859283924103, 0.004057466983795166, -0.03482311964035034, 0.002154804766178131, -0.04193625599145889, 1.2547014179089906, -0.05643878395910726, 0.14549725031360375
2020-01-14 15:28:31.693684-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311693, 0.9488409161567688, 0.058095622807741165, -0.3103637993335724, -0.003146946430206299, -0.021733928471803665, 0.0020905137062072754, -0.05736358091235161, -0.017448531463742256, -0.10969852656126022, 1.2546681873438024, -0.05812835356736034, 0.14590195972360093
2020-01-14 15:28:31.711603-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311711, 0.9484943747520447, 0.062402207404375076, -0.3105863928794861, -0.016029775142669678, -0.038003407418727875, 0.001367032527923584, -0.05270438268780708, -0.007084988057613373, -0.2667488753795624, 1.2543482872547727, -0.06244277966804345, 0.14586622315729178
2020-01-14 15:28:31.731416-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311731, 0.947749137878418, 0.06884720176458359, -0.31149792671203613, 0.0018205642700195312, 0.006241306662559509, 0.03165167570114136, -0.042367853224277496, -0.0759449377655983, -0.35665664076805115, 1.253247483644961, -0.06890170451800177, 0.1445162051108699
2020-01-14 15:28:31.750998-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311751, 0.9466074109077454, 0.0753854438662529, -0.3134492337703705, 0.004762828350067139, 0.007118836045265198, -0.0010649561882019043, -0.11735953390598297, -0.12914158403873444, -0.34972524642944336, 1.251030910583338, -0.0754570255739468, 0.14396695467128767
2020-01-14 15:28:31.770066-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311770, 0.9454119205474854, 0.08277055621147156, -0.3151895999908447, -0.0005724430084228516, -0.05475541949272156, 0.0044596195220947266, -0.08801443874835968, -0.09419238567352295, -0.4464472532272339, 1.2489960023439899, -0.08286535949361462, 0.1433949430501744
2020-01-14 15:28:31.789182-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311789, 0.9441062808036804, 0.0913751944899559, -0.31672197580337524, -0.030165791511535645, -0.005987018346786499, -0.040104806423187256, -0.012982268817722797, -0.07399642467498779, -0.516077995300293, 1.2471214885535051, -0.09150283273314361, 0.14152081680705192
2020-01-14 15:28:31.809061-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311809, 0.9432629942893982, 0.10035522282123566, -0.3165169060230255, -0.0035504698753356934, 0.02458374947309494, 0.0041237473487854, 0.07842061668634415, 0.026145480573177338, -0.5469202995300293, 1.247047318643352, -0.10052443728592005, 0.1372688577707461
2020-01-14 15:28:31.828084-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311828, 0.9424595832824707, 0.10973257571458817, -0.31579720973968506, 0.007674694061279297, 0.014901213347911835, -0.01910269260406494, 0.12921242415905, 0.06456571817398071, -0.5622252225875854, 1.247476655359275, -0.10995399482936836, 0.13216761158022988
2020-01-14 15:28:31.848060-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311848, 0.9417777061462402, 0.11839339882135391, -0.314701110124588, -0.011113643646240234, 0.009856730699539185, -0.021083831787109375, 0.13860327005386353, 0.08041685074567795, -0.5588622093200684, 1.248305157698261, -0.11867174317382219, 0.12585546573049958
2020-01-14 15:28:31.869412-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311869, 0.9413748979568481, 0.126753032207489, -0.31264355778694153, -0.025038838386535645, -0.0031415969133377075, -0.005990505218505859, 0.20925772190093994, 0.2008051723241806, -0.5767741203308105, 1.2501438002290626, -0.12709492356564026, 0.11885545343589551
2020-01-14 15:28:31.886689-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311886, 0.9410505890846252, 0.1359979212284088, -0.30972161889076233, -0.005946218967437744, -0.0066796839237213135, -0.04268008470535278, 0.33341532945632935, 0.25906234979629517, -0.6335569620132446, 1.2528396286196248, -0.13642067507539832, 0.10996554085754048
2020-01-14 15:28:31.906135-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311906, 0.9408681988716125, 0.14548876881599426, -0.3059399425983429, -0.0006520748138427734, 0.04115673899650574, 0.029862642288208008, 0.23041413724422455, 0.21857838332653046, -0.607525110244751, 1.2564127564415075, -0.14600698601070772, 0.10041353749993882
2020-01-14 15:28:31.925439-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311925, 0.9404721856117249, 0.1546788364648819, -0.30263131856918335, 0.0029482245445251465, -0.012543201446533203, -0.0004387497901916504, 0.2209593802690506, 0.23832710087299347, -0.6199780106544495, 1.2594736133328472, -0.15530236176023132, 0.09288016628354297
2020-01-14 15:28:31.944537-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311944, 0.9396666288375854, 0.16516822576522827, -0.2995748221874237, -0.0030974149703979492, -0.05550330877304077, 0.03796285390853882, 0.23631411790847778, 0.21740205585956573, -0.6719669103622437, 1.2621735033274901, -0.1659285818926667, 0.08429157349207653
2020-01-14 15:28:31.964488-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311964, 0.9383193254470825, 0.17598098516464233, -0.29763558506965637, -0.01253807544708252, 0.036451876163482666, -0.02176135778427124, 0.28844785690307617, 0.19593212008476257, -0.7309801578521729, 1.2636346954163569, -0.17690222092495214, 0.07535481766337968
2020-01-14 15:28:31.983653-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037311983, 0.9370323419570923, 0.18750454485416412, -0.29463905096054077, -0.008931756019592285, 0.037669405341148376, 0.0070108771324157715, 0.2880484163761139, 0.2115979641675949, -0.7252479791641235, 1.2661463922249532, -0.18862101846424859, 0.06539272467339595
2020-01-14 15:28:32.005995-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037312006, 0.9352033138275146, 0.19939371943473816, -0.2926374077796936, 0.011848747730255127, -0.0018992125988006592, 0.044407427310943604, 0.21335500478744507, 0.12582668662071228, -0.7359669208526611, 1.2675351222085653, -0.2007391808043897, 0.056328810290106335
2020-01-14 15:28:32.022618-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037312022, 0.9332525134086609, 0.21059425175189972, -0.291014701128006, -0.01767939329147339, 0.04772177338600159, -0.01599210500717163, 0.19139669835567474, 0.17022888362407684, -0.7088309526443481, 1.2685233534448752, -0.2121828113637446, 0.048572576602480946
2020-01-14 15:28:32.042891-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037312043, 0.9311394095420837, 0.2219262421131134, -0.28935813903808594, -0.00805896520614624, -0.021822482347488403, 0.012914657592773438, 0.2312743365764618, 0.15864600241184235, -0.7194481492042542, 1.2695001339726284, -0.22378952996032234, 0.04031613290551025
2020-01-14 15:28:32.080813-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037312080, 0.9286249876022339, 0.23310238122940063, -0.2886505126953125, -0.0004481673240661621, 0.017553746700286865, -0.0018463134765625, 0.20887503027915955, 0.05552200973033905, -0.6834155917167664, 1.2694277110268672, -0.23526674223160418, 0.03195390886038544
2020-01-14 15:28:32.082415-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037312082, 0.9259476661682129, 0.24458923935890198, -0.2877444922924042, 0.0020309090614318848, -0.012075811624526978, 0.0011081099510192871, 0.18749676644802094, 0.08758262544870377, -0.7219006419181824, 1.269500392841799, -0.24709604148310038, 0.024212031322425734
2020-01-14 15:28:32.101219-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037312101, 0.9230388402938843, 0.2557990252971649, -0.28734245896339417, 0.0010792016983032227, 0.057982683181762695, -0.0014911890029907227, 0.16766740381717682, 0.08977071940898895, -0.6464397311210632, 1.2690046183648436, -0.2586741490417434, 0.01678910229076916
2020-01-14 15:28:32.119828-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037312119, 0.9206627607345581, 0.2646312713623047, -0.2869667410850525, -0.020058512687683105, 0.05275154113769531, -0.04814678430557251, 0.11136791110038757, 0.04644085466861725, -0.5157267451286316, 1.2686442577720474, -0.2678215546230249, 0.010958799369418416
2020-01-14 15:28:32.139118-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037312139, 0.9184474349021912, 0.2727656960487366, -0.28644898533821106, 0.003610670566558838, 0.016968190670013428, 0.010264873504638672, 0.11338286101818085, 0.021451465785503387, -0.47499820590019226, 1.268472816720382, -0.2762665533789334, 0.005448655179304868
2020-01-14 15:28:32.158189-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037312158, 0.9163870215415955, 0.2795892357826233, -0.2864696979522705, 0.001444399356842041, 0.02816528081893921, 0.05088925361633301, 0.10253766924142838, 0.027880337089300156, -0.4337881803512573, 1.2678132770047785, -0.28336627137061454, 0.00047418480715392453
2020-01-14 15:28:32.177972-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037312178, 0.914295494556427, 0.28656262159347534, -0.2862619459629059, -0.007908105850219727, 0.07885485887527466, 0.03038734197616577, 0.07345940917730331, 0.056159570813179016, -0.39666318893432617, 1.267368894376005, -0.2906370590804749, -0.0035025545739748565
